file	percent	reads	taxon_id	taxon_name
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000302	295	2033596	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Arenivirga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000301	294	419014	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Alloscardovia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000301	294	700450	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Cytophagaceae;Siphonobacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000301	294	2723776	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Lichenihabitantaceae;Lichenihabitans;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000301	294	2792293	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Pseudopontixanthobacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000300	293	262	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Francisellaceae;Francisella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000300	293	1236218	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Thermoactinomycetaceae;Melghirimyces;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000298	291	52972	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000298	291	1945592	cellular organisms;Bacteria;Bacillati;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Lagierella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000298	291	2035712	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Thioalkalibacteraceae;Guyparkeria;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000297	290	1472763	cellular organisms;Bacteria;Bacillati;Bacillota;Tissierellia;Tissierellia incertae sedis;Kallipyga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000296	289	427077	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Salsuginibacillus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000295	288	152267	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Pigmentiphaga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000295	288	454159	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Kiloniella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000295	288	1522128	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Catalimonadaceae;Catalinimonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000295	288	1955413	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Abyssicoccaceae;Abyssicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000294	287	2063	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kitasatosporales;Streptomycetaceae;Kitasatospora;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000294	287	54304	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oscillatoriophycideae;Oscillatoriales;Microcoleaceae;Planktothrix;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000294	287	2211178	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriales incertae sedis;Evtepia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000292	285	1047	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Chromatium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000291	284	535	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Chromobacterium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000291	284	205889	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Albidovulum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000291	284	376469	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Olivibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000291	284	1769012	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Arachidicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000291	284	3076175	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Salinicoccaceae;Phocicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000289	282	1855714	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Anaerobium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000288	281	1848399	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Crassaminicella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000288	281	2945018	cellular organisms;Bacteria;Pseudomonadati;Deferribacterota;Deferribacteres;Deferribacterales;Geovibrionaceae;Limisalsivibrio;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000286	279	501783	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Cloacibacterium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000284	277	698776	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Cellulosilyticaceae;Cellulosilyticum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000284	277	3073565	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Hominilimicola;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000284	277	3375753	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Sorlinia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000283	276	1195766	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Planktotalea;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000283	276	2508948	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Christensenellales;Christensenellaceae;Candidatus Borkfalkia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000283	276	3050007	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiia;Limisphaerales;Fontisphaeraceae;Fontisphaera;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000283	276	3680098	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Dysgonomonadaceae;Indolivaga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000282	275	154116	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Allobogoriellales;Allobogoriellaceae;Georgenia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000282	275	182899	cellular organisms;Bacteria;Pseudomonadati;Aquificota;Aquificia;Aquificales;Hydrogenothermaceae;Persephonella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000282	275	1211036	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mangrovimonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000280	273	2950425	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Thermoflexibacteraceae;Rhodoflexus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000278	271	171436	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Geminicoccales;Geminicoccaceae;Tistrella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000278	271	2304687	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Petroclostridium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000278	271	2758920	cellular organisms;Bacteria;Bacillati;Actinomycetota;Thermoleophilia;Solirubrobacterales;Paraconexibacteraceae;Paraconexibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000277	270	293088	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Martelella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000277	270	704093	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Anaerobacillus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000277	270	2767327	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Fannyhessea;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000276	269	44011	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae;Ferrimonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000276	269	2822463	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Butyribacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000274	267	1433402	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Maricaulales;Maricaulaceae;Glycocaulis;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000273	266	1443919	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Tabrizicola;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000272	265	151037	cellular organisms;Bacteria;Bacillati;Bacillota;Negativicutes;Selenomonadales;Sporomusaceae;Anaerosinus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000272	265	1903434	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Atlantibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000270	264	129577	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Oceanimonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000269	263	33981	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kineosporiales;Kineosporiaceae;Kineococcus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000268	262	160794	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Filobacillus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000268	262	447020	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000268	262	2791001	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mycoplasmoidales;Mycoplasmoidaceae;Malacoplasma;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000268	262	2916693	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Peptococcaceae;Desulforamulus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000267	261	532	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Beijerinckia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000266	260	290180	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Roseivirgaceae;Roseivirga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000266	260	1677050	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Thermoactinomycetaceae;Novibacillus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000266	260	2126006	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Enteroscipio;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000265	259	3076172	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Salinicoccaceae;Lacicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000264	258	34008	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Rhodovulum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000264	258	659693	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Oceanibaculaceae;Oceanibaculum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000264	258	2838170	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Proteinivoracaceae;Alkalicella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000263	257	1182780	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Thalassospiraceae;Magnetospira;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000263	257	2709685	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingorhabdaceae;Parasphingorhabdus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000262	256	256818	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Gulosibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000262	256	1742986	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Fluviicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000261	255	57493	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Kocuria;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000261	255	85079	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiohalocapsa;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000261	255	1249554	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Aliidiomarina;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000261	255	2834353	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Litoribacterium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000260	254	1074468	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Candidimonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000260	254	2870716	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Neoroseomonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000259	253	28065	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000259	253	157920	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Promicromonosporaceae;Cellulosimicrobium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000259	253	1524214	cellular organisms;Bacteria;Pseudomonadati;Myxococcota;Myxococcia;Myxococcales;Cystobacterineae;Vulgatibacteraceae;Vulgatibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000258	252	239934	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000257	251	28253	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinomonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000257	251	1155385	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Proteiniclasticum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000256	250	2420	cellular organisms;Bacteria;Thermotogati;Thermotogota;Thermotogae;Thermotogales;Fervidobacteriaceae;Thermosipho;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000256	250	404235	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Maritimibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000256	250	1348911	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000256	250	1506577	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000255	249	28100	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Phyllobacterium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000255	249	74030	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseovarius;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000254	248	1522432	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Telluria group;Pseudoduganella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000254	248	2060094	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Aminipila;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000253	247	59740	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Persicobacteraceae;Persicobacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000253	247	577310	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000253	247	1295327	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Croceicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000253	247	1400859	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Gammaproteobacteria incertae sedis;Candidatus Competibacteraceae;Candidatus Contendibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000253	247	2837501	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000252	246	2041181	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Roseomonadaceae;Caldovatus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000251	245	2944627	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Paenalkalicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000250	244	198251	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Candidatus Pelagibacterales;Candidatus Pelagibacteraceae;Candidatus Pelagibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000250	244	1649480	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctopirus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000249	243	702	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Plesiomonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000249	243	40544	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000249	243	655352	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000248	242	836	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000248	242	2903106	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Haploplasma;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000247	241	2571160	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Trinickia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000246	240	394505	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Salirhabdus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000246	240	2026349	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Enterovirga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000245	239	104267	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tenacibaculum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000245	239	231683	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Saccharospirillum;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000245	239	246263	cellular organisms;Bacteria;Pseudomonadati;Aquificota;Aquificia;Aquificales;Aquificaceae;Hydrogenivirga;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000245	239	1330545	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000245	239	1960084	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Rodentibacter;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000244	238	2086	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mollicutes;Anaeroplasmatales;Anaeroplasmataceae;Anaeroplasma;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000244	238	28105	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium/Ensifer group;Sinorhizobium;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000244	238	468938	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Opitutia;Puniceicoccales;Cerasicoccaceae;Cerasicoccus;
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000244	238	1400827	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Gammaproteobacteria incertae sedis;Candidatus Competibacteraceae;Plasticicumulans;
