file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000146	124	2884102	Qaidamihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000143	122	1218	Prochlorococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000143	122	246875	Algoriphagus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000142	121	702	Plesiomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000142	121	182639	Kribbella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000140	119	485576	Aquisalibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000140	119	519427	Sharpea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000140	119	2017975	Candidatus Frackibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000139	118	2063	Kitasatospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000139	118	1032526	Pedosphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000139	118	2901164	Stutzerimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000139	118	2951992	Paracidobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	1854	Frankia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	417127	Zunongwangia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	1170227	Candidatus Methylomirabilis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	2681298	Indiicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	3076175	Phocicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000137	117	3096684	Candidatus Mycalebacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000136	116	2330	Halanaerobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000135	115	568	Hafnia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000135	115	273135	Candidatus Cardinium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000135	115	1957020	Parafrigoribacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000134	114	68	Lysobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000134	114	429	Methylobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000134	114	190323	Plantibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000134	114	3414947	Rhizosaccharibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000133	113	53457	Janibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000133	113	551771	Vulcanibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000132	112	1577779	Phaeocystidibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000132	112	1679449	Pseudooceanicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000132	112	2804525	Lichenicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000130	111	292635	Laceyella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000130	111	2597258	Candidatus Macondimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000130	111	2870713	Falsiroseomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000129	110	165301	Lentzea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000129	110	2864378	Carbonactinospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000129	110	3137766	Vreelandella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000128	109	2420	Thermosipho
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000128	109	2910984	Solidesulfovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000127	108	836	Porphyromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000127	108	2919614	Williamsoniiplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000127	108	2981637	Laedolimicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000126	107	1884930	Maledivibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000125	106	100883	Coprobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000125	106	2993541	Neolewinella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000123	105	42837	Ammonifex
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000123	105	1573806	Mariniphaga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000122	104	186831	Acetoanaerobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000122	104	1769012	Arachidicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000121	103	222991	Alkanindiges
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000121	103	1920241	Aliikangiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000121	103	2726810	Scandinavium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000121	103	2886881	Oceaniferula
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000120	102	447792	Phytobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000119	101	44471	Microcoleus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000119	101	501783	Cloacibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000119	101	1433402	Glycocaulis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000118	100	1654	Actinomyces
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000118	100	59734	Empedobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000118	100	104204	Streptomonospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000118	100	154116	Georgenia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000116	99	1042325	Aciditerrimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000116	99	1775697	Melghiribacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000116	99	2983163	Candidatus Spongiisocius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000115	98	1400057	Gangjinia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000115	98	1930791	Aureibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000113	96	286104	Winogradskyella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000112	95	1081	Rhodospirillum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000112	95	13034	Dactylococcopsis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000112	95	73918	Thermaerobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000112	95	419014	Alloscardovia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000112	95	596495	Sciscionella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000110	94	33877	Agromyces
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000109	93	302485	Phaeobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000109	93	1406135	Breoghania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000108	92	104267	Tenacibaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000108	92	223785	Hydrogenimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000107	91	1707	Cellulomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000107	91	43994	Johnsonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000107	91	121038	Ferrimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000107	91	1628153	Carboxylicivirga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000106	90	234	Brucella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000106	90	253238	Ethanoligenens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000106	90	1960084	Rodentibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000106	90	2870408	Chitinasiproducens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000106	90	2907937	Halpernia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000105	89	165697	Sphingopyxis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000105	89	1640153	Caldisalinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000105	89	1926259	Pseudactinotalea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000103	88	1849	Actinopolyspora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000103	88	568988	Candidatus Regiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000103	88	698776	Cellulosilyticum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	13	Dictyoglomus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	620	Shigella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	963	Herbaspirillum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	125287	Ornithinimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	254250	Isoptericola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	2023214	Koinonema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000102	87	2811380	Entomobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	52959	Polaribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	66848	Desulfonatronum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	267408	Arsenicicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	1395974	Tardiphaga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	1400055	Murinocardiopsis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	1780299	Anaerosolibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	1918511	Frisingicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000101	86	3375062	Pendulispora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000100	85	81	Hyphomicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000100	85	518753	Luteolibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000100	85	866673	Marinifilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000099	84	416949	Parapedobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000098	83	1649268	Endobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000098	83	2786989	Koleobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000096	82	2225	Methanococcoides
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000096	82	28261	Thermodesulfovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000096	82	73029	Dechloromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000096	82	217510	Fulvimarina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000096	82	1454725	Candidatus Caldatribacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000095	81	2263	Thermococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000095	81	28253	Marinomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000095	81	577310	Parasutterella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000095	81	1734465	Tamaricihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000094	80	246876	Cryomorpha
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000094	80	2714869	Flaviflagellibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000094	80	2730923	Roseicella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000093	79	129337	Geobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000093	79	158848	Moellerella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000093	79	1525371	Neorhizobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000092	78	85	Hyphomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000092	78	65496	Actinoalloteichus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000092	78	96492	Frigoribacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000092	78	180162	Cetobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000092	78	999488	Paenochrobactrum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000090	77	1649482	Pseudopedobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000090	77	2661811	Longirhabdus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000090	77	2714751	Lichenibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000089	76	1835332	Verticiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000089	76	3236657	Phytopseudomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	44259	Filifactor
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	104175	Oscillochloris
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	1929045	Traorella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	2055880	Pseudescherichia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	2837503	Gottfriedia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	2893055	Halalkalibacterium (ex Joshi et al. 2022)
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000088	75	3026546	Duffyella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000087	74	1163	Anabaena
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000087	74	59735	Bergeyella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000087	74	445219	Reyranella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000087	74	1471399	Draconibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000087	74	1505231	Chitinivibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000086	73	2086	Anaeroplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000086	73	47251	Leptolyngbya
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000086	73	2033601	Thermosulfuriphilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	168934	Thalassospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	423604	Elusimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	1330545	Lelliottia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	1434010	Jatrophihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	2565776	Isachenkonia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	2813793	Litorihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000085	72	2900664	Candidatus Solincola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000083	71	33981	Kineococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000083	71	768650	Thermosporothrix
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000083	71	1017280	Pseudoflavonifractor
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000083	71	1766253	Agathobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000083	71	2794837	Schnuerera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000082	70	43356	Kutzneria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000082	70	451512	Mangrovibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000082	70	2529408	Schaalia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000081	69	1742989	Glutamicibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000081	69	2778525	Profundibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000081	69	3031666	Trichloromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000081	69	3409995	Muricoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000080	68	2000	Streptosporangium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000080	68	88723	Natrinema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000080	68	2845254	Breznakiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000079	67	50714	Acidisphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000079	67	1434026	Oceanirhabdus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	745	Pasteurella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	41201	Ewingella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	75309	Rhodanobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	1294511	Naumannella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	2048137	Agathobaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	2060094	Aminipila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000078	66	2078948	Epidermidibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000076	65	2370	Xylella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000076	65	59753	Alcanivorax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000076	65	174951	Ramlibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000076	65	364409	Granulibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	2060	Tsukamurella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	63743	Natronomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	85043	Williamsia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	177971	Shuttleworthella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	238749	Diaphorobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000075	64	1855714	Anaerobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	293088	Martelella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	649460	Filimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	1383070	Brevifollis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	2094023	Glaesserella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	2811506	Dissulfurispira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000074	63	2944148	Guopingia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	2273	Desulfurococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	119977	Acidithiobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	274591	Hoeflea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	359336	Castellaniella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	504090	Kushneria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	577469	Demequina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	929812	Gibbsiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	1470577	Paenirhodobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	1738642	Pelagirhabdus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	1855416	Qipengyuania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	2919092	Pseudostreptobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	3153690	Desertivirga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	53460	Nakamurella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	445670	Thiohalophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	447020	Adlercreutzia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2026179	Desulfocucumis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2576890	Nibricoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2675215	Candidatus Weimeria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2847307	Thermophilibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2870444	Citroniella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2903061	Phosphitispora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	416	Methylomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	67572	Psychromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	281472	Jiangella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	1609627	Hydrogenibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	34067	Cycloclasticus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	37924	Thermocrispum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	74030	Roseovarius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	458839	Actinotalea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	1775468	Silvibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3021684	Dryocola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3063783	Oikeobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3140596	Candidatus Leptofilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	86795	Marmoricola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	198705	Lampropedia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	1763452	Tianweitania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	2815782	Bullifex
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	2982750	Ohessyouella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	3051137	Paracidovorax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	28065	Rhodoferax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	34096	Brevinema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	86671	Roseospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	157920	Cellulosimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	690565	Serinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	150830	Roseibium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	580596	Butyricicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	1347386	Anaerosalibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	77021	Cylindrospermopsis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	204286	Cobetia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	2758906	Entomomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	2767322	Bowdeniella
